TRACK_ID,TOTAL_STREAM,DAILY_STREAM
2JoJrsEV15OzbijS47lids,65232890,31137
5jAIouBES8LWMiriuNq170,64173223,28762
4Ar3jciiuPXAMGjQpMWo34,64067986,5155
6ON9UuIq49xXY9GPmHIYRp,63796170,30660
0YRGTdfmJPALpglAaraYUr,63509548,6200
01QdEx6kFr78ZejhQtWR5m,62480213,26579
1n3b9Eekoy3S9ZSZ5DmTW1,61784167,27262
6Py8IKZqDyU8aQVrjilbJw,60680351,23404
12nBPF4Rh4XLFJV0YLN7uj,59696199,33380
5A4PQqcpYb0vD1zx5DlObS,59573095,5654
0r3U7SOcoj4DIEyN44Lt5z,57019723,4809
0QCS4NpURHvWdF1icdkfBw,56393542,7305
4hCZk6WJBFQeG3P7WsyntI,56183779,5216
7N015NTIWGjQDddHUdHPoO,56118268,25961
2QrQCMel6v2JiLxqrg4p2O,55965637,23849
0fAbfDiuQiUwV7FUcFfRGY,54015473,4947
5GPwN5iZ9ZMSXAkppj4Uvv,53910187,4722
3ExweHKZF9B752DPQByRVT,53504938,22958
7nWui6jiMM2m9qFmET1Mtj,52593081,21729
0UAdDYrkCvVQftaKpL6q5f,52238843,22010
0TYJbIHBtmWy9ugtU9BcbE,51894749,7016
7an1exwMnfYRcdVQm0yDev,51723818,20256
7wjbSn8QHsxqKXU5M0jXGM,51274602,4291
4evLyY5Ue1Wesc61t2KXAU,50839741,28037
2RSYYe7LhKFxIi50T5XtUo,50365994,21133
1n2wszmJyVkw6FHqyLnQsY,48869482,20880
0cteXFnxe5gctzwP5rJqXA,48642837,7627
0HmCuN0Z3OX1Qrz43FLOPL,48328233,5265
2Sy2oGjP5RYB4cLVoDU0Gz,48306209,15279
0gPmM1WtVRg3uENW3o8bfx,46924301,25184
0vvt4IZOMkRug195S4MUq0,46014952,5711
1Fj0T1XKuhRu7EZzJ7NJIK,45864008,16956
24ksPWXKg1k7OOG57pufED,45350592,3919
7txpzmA69zyk50K3ZyZSzC,45181752,4328
2hmafYGj1CXYKIYcMnX4lj,44187102,10393
5hiqtrACtMJkNpaNHj0n9Z,44080880,4291
51A8eKvvZz9uydvIZ7xRSV,43950460,18529
7APTsjmZbj7TFXQJAiRti4,42591152,6920
3oF7Or7T35yhQbGxbCGvRX,42507782,11823
2ZoOmCSgj0ypVAmGd1ve4y,41778484,15900
2Ta5c5Z6DvM8GX0U1polSo,41470553,13503
0kqC185OTcnuhbz4T7g5RB,41430609,15221
5qD1xj5lXOaX1ZDpVKZeF3,41102072,3528
4pJi1rVt9GNegU9kywjg4z,40891061,19143
4qNEi8zGIYLiMtoW8OaJdx,40261064,15622
5RaBeejGtdPEszYEKYECs2,38119979,7872
2IprIjGNRlj3TfqUWCAo0C,37359802,3324
2QA3IixpRcKyOdG7XDzRgv,36848980,15406
2oWpe2L8ypC080BxpDVuTY,35347574,23124
2d3d9xZutJjmUpntiyHt3F,34776320,13773
0pjBqAz8GlxGlpaU4W0DxS,34596969,49368
1P5QpwOgXJuoVTm3CWbnLY,33330018,5047
3rnI1UCyGJvUTVvT97VQr5,32985010,4003
5AsmAjBSSQjRPWgAYIp8tm,32728263,1877
6ClYMObS7f3Nn4AiZHYQt3,32394268,20951
1spLfUJxtyVyiKKTegQ2r4,31027165,12225
05kJkr80XEaZeN8kxyQoFp,30877560,13134
1gejz5ROvJBUb6WJzkMAcc,30705301,44991
7ryS0xBZNYjQqql34GCkDp,30413789,17392
5PSOWHll3h3Vy226xSJk0M,28451503,3636
46HGgtwmmuEB8mvDCyjyAc,28291153,2707
3EPgWM1zfTSzEc0z4AwWTM,27975814,14230
2msvOEbkK50foYf9BMXr2X,27631156,9475
1Ygm9KdH3wbzDekO8JgxcW,27342990,5594
5KxZfCXXmVvKhPo8hQz2pS,27322883,7624
5mdNyCS7ttVcAyVYOIFEjs,27161417,14118
5zytSTR2g0I9psX2Z12ex6,26716033,3094
2R7C9dDqv1UPycvepBFziA,26612653,2417
62rlxI6g2PNaWsHoiRryto,26014466,4173
4MGexoZc12lqE0hYkq9YYx,24787487,10891
1gaLZjPrDnHQWJds2Jg4KT,24646000,12354
5G9AVKld9q7DCrmoY42raf,24551866,1905
16M9Rxid0nXhVmme7lzVwN,24380463,11153
2IZ00ed83ygPIiacYScWUE,24148185,3181
6cf6rLb8qcklvJv90W6HCW,23683511,1608
3tGq7hWDCtrnL83y5OGual,22779079,7351
7FKbTRXXIWVFQmPH8zGfU0,22738451,4763
0RFCHlNuTeUHIB36VuVbOL,22547082,11008
08J4bMHbILkwSIhbtrcvjN,21638569,9284
2yceD2hx5HhOLgkm1CITCi,20260505,9404
